measure,location,sex,age,cause,metric,year,val,upper,lower
Prevalence,Wales,Female,60-64 years,Gout,Rate,2019,728.29008,1116.59,463.4245
Prevalence,Wales,Female,60-64 years,Idiopathic epilepsy,Number,2019,342.592531720553,578.852101661564,94.3551268109861
Prevalence,Wales,Female,60-64 years,Idiopathic epilepsy,Rate,2019,354.115476676697,598.321530465793,97.5287188537332
Prevalence,Wales,Female,60-64 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,262.597569443162,349.767237072245,190.268649958119
Prevalence,Wales,Female,60-64 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,271.42992,361.5315,196.66825
Prevalence,Wales,Female,60-64 years,Ischemic heart disease,Number,2019,2998.14532920528,3611.19513571425,2556.06177817599
Prevalence,Wales,Female,60-64 years,Ischemic heart disease,Rate,2019,3098.98659222245,3732.65605188119,2642.03376077147
Prevalence,Wales,Female,60-64 years,Major depressive disorder,Number,2019,5165.54086768637,7120.2800972228,3494.18709635064
Prevalence,Wales,Female,60-64 years,Major depressive disorder,Rate,2019,5339.2815,7359.7675,3611.7125
Prevalence,Wales,Female,60-64 years,Malignant skin melanoma,Number,2019,321.239048702005,523.058885768815,164.708479908567
Prevalence,Wales,Female,60-64 years,Malignant skin melanoma,Rate,2019,332.043778908373,540.651734974448,170.248375183764
Prevalence,Wales,Female,60-64 years,Osteoarthritis hip,Number,2019,2942.63451802652,3984.30229323058,2089.46914957255
Prevalence,Wales,Female,60-64 years,Osteoarthritis hip,Rate,2019,3041.6087,4118.3125,2159.7475
Prevalence,Wales,Female,60-64 years,Osteoarthritis knee,Number,2019,19689.1745145076,23895.6796166924,15633.0155867025
Prevalence,Wales,Female,60-64 years,Osteoarthritis knee,Rate,2019,20351.411,24699.4,16158.825
Prevalence,Wales,Female,60-64 years,Rheumatoid arthritis,Number,2019,2021.2622575567,2346.92716557274,1738.37068764656
Prevalence,Wales,Female,60-64 years,Rheumatoid arthritis,Rate,2019,2089.2465,2425.865,1796.84
Prevalence,Wales,Female,60-64 years,Total cancers,Number,2019,7125.01234269562,9430.14154773909,5384.35999245575
Prevalence,Wales,Female,60-64 years,Total cancers,Rate,2019,7364.65891241037,9747.32009637094,5565.46050712702
Prevalence,Wales,Female,60-64 years,"Tracheal, bronchus, and lung cancer",Number,2019,284.624325868892,434.387750175552,179.452253736104
Prevalence,Wales,Female,60-64 years,"Tracheal, bronchus, and lung cancer",Rate,2019,294.197536422243,448.99818581394,185.488049179957
Prevalence,Wales,Male,60-64 years,Appendicitis,Number,2019,3.71545706125826,5.92131239263939,2.09576584184736
Prevalence,Wales,Male,60-64 years,Appendicitis,Rate,2019,4.0175519,6.40276,2.2661675
Prevalence,Wales,Male,60-64 years,Asthma,Number,2019,6381.08517806514,7792.57227198978,5143.13649513497
Prevalence,Wales,Male,60-64 years,Asthma,Rate,2019,6899.9158,8426.1675,5561.3125
Prevalence,Wales,Male,60-64 years,Atrial fibrillation and flutter,Number,2019,3727.42627352149,5199.70226872257,2576.05471383278
Prevalence,Wales,Male,60-64 years,Atrial fibrillation and flutter,Rate,2019,4030.4943,5622.4775,2785.5075
Prevalence,Wales,Male,60-64 years,Colon and rectum cancer,Number,2019,1160.38774122153,1669.26753359819,754.296347526883
Prevalence,Wales,Male,60-64 years,Colon and rectum cancer,Rate,2019,1254.73606547413,1804.9916445393,815.626361496267
Prevalence,Wales,Male,60-64 years,Diabetes mellitus type 1,Number,2019,953.498738201692,1192.96910044438,761.686622238373
Prevalence,Wales,Male,60-64 years,Diabetes mellitus type 1,Rate,2019,1031.02541737153,1289.96653631317,823.617521592897
Prevalence,Wales,Male,60-64 years,Diabetes mellitus type 2,Number,2019,14078.9171847368,16323.2719740172,12106.7496719282
Prevalence,Wales,Male,60-64 years,Diabetes mellitus type 2,Rate,2019,15223.6399325597,17650.477788383,13091.1202431733
Prevalence,Wales,Male,60-64 years,Gout,Number,2019,3456.63394374085,5089.79135927349,2267.2457266352
Prevalence,Wales,Male,60-64 years,Gout,Rate,2019,3737.6845,5503.63,2451.59
Prevalence,Wales,Male,60-64 years,Idiopathic epilepsy,Number,2019,323.447838221085,535.75342271557,86.7774843766327
Prevalence,Wales,Male,60-64 years,Idiopathic epilepsy,Rate,2019,349.746600639207,579.314239372077,93.8331520150832
Prevalence,Wales,Male,60-64 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,304.467428821817,410.066947074644,219.797542734401
Prevalence,Wales,Male,60-64 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,329.22294,443.4085,237.66875
Prevalence,Wales,Male,60-64 years,Ischemic heart disease,Number,2019,8050.22437043872,9337.28040748395,6956.98383642532
Prevalence,Wales,Male,60-64 years,Ischemic heart disease,Rate,2019,8704.76866819974,10096.4721226561,7522.63938715373
Prevalence,Wales,Male,60-64 years,Major depressive disorder,Number,2019,3095.02850822319,4295.35043204664,2078.55057371472
Prevalence,Wales,Male,60-64 years,Major depressive disorder,Rate,2019,3346.6778,4644.595,2247.5525
Prevalence,Wales,Male,60-64 years,Malignant skin melanoma,Number,2019,326.324276395966,561.408907197833,143.844308005396
Prevalence,Wales,Male,60-64 years,Malignant skin melanoma,Rate,2019,352.856915053878,607.055709325232,155.539941224769
Prevalence,Wales,Male,60-64 years,Osteoarthritis hip,Number,2019,2474.69326813761,3277.82774393035,1780.62655594616
Prevalence,Wales,Male,60-64 years,Osteoarthritis hip,Rate,2019,2675.9046,3544.34,1925.405
Prevalence,Wales,Male,60-64 years,Osteoarthritis knee,Number,2019,12592.6912896398,15382.3946482471,10062.9322836337
Prevalence,Wales,Male,60-64 years,Osteoarthritis knee,Rate,2019,13616.5726,16633.1,10881.125
Prevalence,Wales,Male,60-64 years,Rheumatoid arthritis,Number,2019,712.52037911022,835.635727523257,596.036927211358
Prevalence,Wales,Male,60-64 years,Rheumatoid arthritis,Rate,2019,770.45369,903.57925,644.49925
Prevalence,Wales,Male,60-64 years,Total cancers,Number,2019,6930.50363275546,9817.89578795999,4751.56913891229
Prevalence,Wales,Male,60-64 years,Total cancers,Rate,2019,7494.00614208799,10616.1651787634,5137.90774789726
Prevalence,Wales,Male,60-64 years,"Tracheal, bronchus, and lung cancer",Number,2019,297.159594754433,443.608622900896,188.455376351989
Prevalence,Wales,Male,60-64 years,"Tracheal, bronchus, and lung cancer",Rate,2019,321.320923597109,479.677368465757,203.778227777915
Prevalence,Wales,Female,65-69 years,Appendicitis,Number,2019,3.53042470308185,5.35269540587993,2.03791668995573
Prevalence,Wales,Female,65-69 years,Appendicitis,Rate,2019,3.8114251,5.7787375,2.2001225
Prevalence,Wales,Female,65-69 years,Asthma,Number,2019,9552.57700018729,11559.1377340936,7980.94053221097
Prevalence,Wales,Female,65-69 years,Asthma,Rate,2019,10312.9042,12479.175,8616.175
Prevalence,Wales,Female,65-69 years,Atrial fibrillation and flutter,Number,2019,2665.90808335061,3668.41167676674,1880.67933025794
Prevalence,Wales,Female,65-69 years,Atrial fibrillation and flutter,Rate,2019,2878.0982,3960.395,2030.37
Prevalence,Wales,Female,65-69 years,Colon and rectum cancer,Number,2019,1114.40005641082,1599.73767680404,770.107348355954
Prevalence,Wales,Female,65-69 years,Colon and rectum cancer,Rate,2019,1203.09954287875,1727.0670946371,831.403223146515
Prevalence,Wales,Female,65-69 years,Diabetes mellitus type 1,Number,2019,837.698187002472,1027.78538834008,670.65027388198
Prevalence,Wales,Female,65-69 years,Diabetes mellitus type 1,Rate,2019,904.373882660228,1109.59087248428,724.029968678924
Prevalence,Wales,Female,65-69 years,Diabetes mellitus type 2,Number,2019,14935.9555628592,17367.7966594406,12718.3370988779
Prevalence,Wales,Female,65-69 years,Diabetes mellitus type 2,Rate,2019,16124.7670500017,18750.167950531,13730.6396045237
Prevalence,Wales,Female,65-69 years,Gout,Number,2019,1027.3878384187,1443.0958237515,710.327952593739
Prevalence,Wales,Female,65-69 years,Gout,Rate,2019,1109.16168,1557.9575,766.86575
Prevalence,Wales,Female,65-69 years,Idiopathic epilepsy,Number,2019,374.805246943044,632.112645449417,101.232592136236
Prevalence,Wales,Female,65-69 years,Idiopathic epilepsy,Rate,2019,404.63747167965,682.424978725698,109.290092568551
Prevalence,Wales,Female,65-69 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,338.040440874736,444.187609923504,250.33741025708
Prevalence,Wales,Female,65-69 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,364.94641,479.54225,270.26275
Prevalence,Wales,Female,65-69 years,Ischemic heart disease,Number,2019,4630.87009295278,5450.15914712338,4006.8649836593
Prevalence,Wales,Female,65-69 years,Ischemic heart disease,Rate,2019,4999.45926950715,5883.95876400003,4325.78713764911
Prevalence,Wales,Female,65-69 years,Major depressive disorder,Number,2019,4642.00106552973,6041.87813966086,3463.96212152663
Prevalence,Wales,Female,65-69 years,Major depressive disorder,Rate,2019,5011.4762,6522.775,3739.6725
Prevalence,Wales,Female,65-69 years,Malignant skin melanoma,Number,2019,357.129878958229,591.052543281095,179.974297164446
Prevalence,Wales,Female,65-69 years,Malignant skin melanoma,Rate,2019,385.55525159144,638.096741424306,194.299159806079
Prevalence,Wales,Female,65-69 years,Osteoarthritis hip,Number,2019,3701.95289888883,4953.69121945074,2653.89365869452
Prevalence,Wales,Female,65-69 years,Osteoarthritis hip,Rate,2019,3996.6059,5347.975,2865.1275
Prevalence,Wales,Female,65-69 years,Osteoarthritis knee,Number,2019,23438.0938633937,28050.0371461534,19176.5156461288
Prevalence,Wales,Female,65-69 years,Osteoarthritis knee,Rate,2019,25303.624,30282.65,20702.85
Prevalence,Wales,Female,65-69 years,Rheumatoid arthritis,Number,2019,2288.76989599637,2587.91977940276,2033.13711512743
Prevalence,Wales,Female,65-69 years,Rheumatoid arthritis,Rate,2019,2470.9421,2793.9025,2194.9625
Prevalence,Wales,Female,65-69 years,Total cancers,Number,2019,8370.81882194235,10911.8481748124,6542.35543506166
Prevalence,Wales,Female,65-69 years,Total cancers,Rate,2019,9037.08523726695,11780.3651171384,7063.08725308546
Prevalence,Wales,Female,65-69 years,"Tracheal, bronchus, and lung cancer",Number,2019,372.534380909703,558.590964389716,241.773243022093
Prevalence,Wales,Female,65-69 years,"Tracheal, bronchus, and lung cancer",Rate,2019,402.185858481198,603.051417708939,261.016926988527
Prevalence,Wales,Male,65-69 years,Appendicitis,Number,2019,3.67753271930003,5.47003821065646,2.18596855065953
Prevalence,Wales,Male,65-69 years,Appendicitis,Rate,2019,4.1568536,6.18299,2.4708825
Prevalence,Wales,Male,65-69 years,Asthma,Number,2019,5998.68627717579,7161.49522103862,4949.25354689661
Prevalence,Wales,Male,65-69 years,Asthma,Rate,2019,6780.5408,8094.9075,5594.3275
Prevalence,Wales,Male,65-69 years,Atrial fibrillation and flutter,Number,2019,5315.05540187728,7123.19029422718,3873.44666137463
Prevalence,Wales,Male,65-69 years,Atrial fibrillation and flutter,Rate,2019,6007.8071,8051.61,4378.3025
Prevalence,Wales,Male,65-69 years,Colon and rectum cancer,Number,2019,1498.71814646435,2102.87705156645,1006.49363258157
Prevalence,Wales,Male,65-69 years,Colon and rectum cancer,Rate,2019,1694.05751030312,2376.96105225277,1137.67762228642
Prevalence,Wales,Male,65-69 years,Diabetes mellitus type 1,Number,2019,931.429692434761,1152.20222872434,750.983895540726
Prevalence,Wales,Male,65-69 years,Diabetes mellitus type 1,Rate,2019,1052.83002645352,1302.37753080071,848.865352940945
Prevalence,Wales,Male,65-69 years,Diabetes mellitus type 2,Number,2019,16449.485300769,18887.2032971318,14442.3701052627
Prevalence,Wales,Male,65-69 years,Diabetes mellitus type 2,Rate,2019,18593.4721482678,21348.9165188332,16324.7543249651
Prevalence,Wales,Male,65-69 years,Gout,Number,2019,3916.58616139577,5597.21260246073,2703.02202835028
Prevalence,Wales,Male,65-69 years,Gout,Rate,2019,4427.0647,6326.74,3055.3275
Prevalence,Wales,Male,65-69 years,Idiopathic epilepsy,Number,2019,361.473094041969,605.56081958912,97.9498187485874
Prevalence,Wales,Male,65-69 years,Idiopathic epilepsy,Rate,2019,408.586638641109,684.488178641442,110.716365498962
Prevalence,Wales,Male,65-69 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,430.979752598952,577.292116563462,316.938268760357
Prevalence,Wales,Male,65-69 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,487.15263,652.535,358.24725
Prevalence,Wales,Male,65-69 years,Ischemic heart disease,Number,2019,11647.9281757277,13234.0153753184,10285.7013025718
Prevalence,Wales,Male,65-69 years,Ischemic heart disease,Rate,2019,13166.091470977,14958.9055092944,11626.3151823863
Prevalence,Wales,Male,65-69 years,Major depressive disorder,Number,2019,2823.52894325832,3691.71334962206,2112.99699050652
Prevalence,Wales,Male,65-69 years,Major depressive disorder,Rate,2019,3191.541,4172.8825,2388.4
Prevalence,Wales,Male,65-69 years,Malignant skin melanoma,Number,2019,409.893000262679,714.490874624614,183.85795219462
Prevalence,Wales,Male,65-69 years,Malignant skin melanoma,Rate,2019,463.317480444069,807.615918347501,207.82156103136
Prevalence,Wales,Male,65-69 years,Osteoarthritis hip,Number,2019,2991.06083444047,3970.55260349926,2151.30412904652
Prevalence,Wales,Male,65-69 years,Osteoarthritis hip,Rate,2019,3380.9086,4488.065,2431.7
Prevalence,Wales,Male,65-69 years,Osteoarthritis knee,Number,2019,14504.4786943061,17496.7855281443,11731.0082457362
Prevalence,Wales,Male,65-69 years,Osteoarthritis knee,Rate,2019,16394.958,19777.275,13260
Prevalence,Wales,Male,65-69 years,Rheumatoid arthritis,Number,2019,828.819866943237,947.062166444996,717.771824997575
Prevalence,Wales,Male,65-69 years,Rheumatoid arthritis,Rate,2019,936.84628,1070.5,811.3245
Prevalence,Wales,Male,65-69 years,Total cancers,Number,2019,10039.7340942799,14402.4236100665,6823.56618705559
Prevalence,Wales,Male,65-69 years,Total cancers,Rate,2019,11348.289192324,16279.6012984556,7712.93359829009
Prevalence,Wales,Male,65-69 years,"Tracheal, bronchus, and lung cancer",Number,2019,468.138697817636,722.721977244058,290.972085896991
Prevalence,Wales,Male,65-69 years,"Tracheal, bronchus, and lung cancer",Rate,2019,529.154783888081,816.919843333957,328.896696530448
Prevalence,Wales,Female,70-74 years,Appendicitis,Number,2019,2.65533237976811,4.43880526513927,1.53320575885603
Prevalence,Wales,Female,70-74 years,Appendicitis,Rate,2019,2.8660752,4.791095,1.65489
Prevalence,Wales,Female,70-74 years,Asthma,Number,2019,8545.46727562507,9961.40427413305,7041.21749940708
Prevalence,Wales,Female,70-74 years,Asthma,Rate,2019,9223.6859,10752,7600.05
Prevalence,Wales,Female,70-74 years,Atrial fibrillation and flutter,Number,2019,4378.26286654706,6239.65427862076,2960.73604570515
Prevalence,Wales,Female,70-74 years,Atrial fibrillation and flutter,Rate,2019,4725.7476,6734.87,3195.7175
Prevalence,Wales,Female,70-74 years,Colon and rectum cancer,Number,2019,1392.76362116039,1929.51334919263,951.347816917758
Prevalence,Wales,Female,70-74 years,Colon and rectum cancer,Rate,2019,1503.30154691165,2082.65089535529,1026.85238406208
Prevalence,Wales,Female,70-74 years,Diabetes mellitus type 1,Number,2019,856.570204823791,1040.29993571881,686.771784729609
Prevalence,Wales,Female,70-74 years,Diabetes mellitus type 1,Rate,2019,924.552662337052,1122.86426702847,741.278039341035
Prevalence,Wales,Female,70-74 years,Diabetes mellitus type 2,Number,2019,17725.3632963391,20507.789631608,15193.2065552836
Prevalence,Wales,Female,70-74 years,Diabetes mellitus type 2,Rate,2019,19132.1525477215,22135.4086282418,16399.0289307505
Prevalence,Wales,Female,70-74 years,Gout,Number,2019,1455.85854907683,2079.57284801009,960.536189480368
Prevalence,Wales,Female,70-74 years,Gout,Rate,2019,1571.40406,2244.62,1036.77
Prevalence,Wales,Female,70-74 years,Idiopathic epilepsy,Number,2019,421.574208860152,692.563926647073,113.003588999351
Prevalence,Wales,Female,70-74 years,Idiopathic epilepsy,Rate,2019,455.032821570616,747.5298797626,121.972219526926
Prevalence,Wales,Female,70-74 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,426.269677256573,586.173794515149,314.719505990728
Prevalence,Wales,Female,70-74 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,460.10095,632.696,339.6975
Prevalence,Wales,Female,70-74 years,Ischemic heart disease,Number,2019,6620.14192903279,7701.93846704903,5607.43225673684
Prevalence,Wales,Female,70-74 years,Ischemic heart disease,Rate,2019,7145.55539180297,8313.20967594384,6052.47111403695
Prevalence,Wales,Female,70-74 years,Major depressive disorder,Number,2019,4329.73353980386,5562.65725093042,3285.75094836592
Prevalence,Wales,Female,70-74 years,Major depressive disorder,Rate,2019,4673.3667,6004.1425,3546.5275
Prevalence,Wales,Female,70-74 years,Malignant skin melanoma,Number,2019,413.906431518524,690.387905111634,198.033231260302
Prevalence,Wales,Female,70-74 years,Malignant skin melanoma,Rate,2019,446.75648424825,745.181156339157,213.750315107664
Prevalence,Wales,Female,70-74 years,Osteoarthritis hip,Number,2019,4467.0316527377,5867.30834537454,3261.12769482279
Prevalence,Wales,Female,70-74 years,Osteoarthritis hip,Rate,2019,4821.5616,6332.9725,3519.95
Prevalence,Wales,Female,70-74 years,Osteoarthritis knee,Number,2019,27198.7425623523,31954.1781776337,22698.2807259292
Prevalence,Wales,Female,70-74 years,Osteoarthritis knee,Rate,2019,29357.395,34490.25,24499.75
Prevalence,Wales,Female,70-74 years,Rheumatoid arthritis,Number,2019,2379.55712831641,2587.96625248354,2180.80126453748
Prevalence,Wales,Female,70-74 years,Rheumatoid arthritis,Rate,2019,2568.4128,2793.3625,2353.8825
Prevalence,Wales,Female,70-74 years,Total cancers,Number,2019,9437.72218716825,11820.9761922009,7382.2996423996
Prevalence,Wales,Female,70-74 years,Total cancers,Rate,2019,10186.7554176004,12759.1585002311,7968.20243117666
Prevalence,Wales,Female,70-74 years,"Tracheal, bronchus, and lung cancer",Number,2019,508.157837639553,737.156731761254,322.335963819807
Prevalence,Wales,Female,70-74 years,"Tracheal, bronchus, and lung cancer",Rate,2019,548.488237194448,795.661832587032,347.918444790977
Prevalence,Wales,Male,70-74 years,Appendicitis,Number,2019,2.89336265970281,4.71896612019923,1.69777071230034
