measure,location,sex,age,cause,metric,year,val,upper,lower
Prevalence,Northern Ireland,Female,25-29 years,Thalassemias,Percent,2019,1.666376634754798e-06,2.479573566266787e-06,1.040959248968413e-06
Prevalence,Northern Ireland,Both,25-29 years,Thalassemias,Percent,2019,1.7514704986730056e-06,2.4874005221463043e-06,1.1515424496252402e-06
Prevalence,Northern Ireland,Male,25-29 years,Thalassemias,Rate,2019,0.17166342285661185,0.24995057372887586,0.11175254905749829
Prevalence,Northern Ireland,Female,25-29 years,Thalassemias,Rate,2019,0.16495393261832908,0.245751189060481,0.10286863164805829
Prevalence,Northern Ireland,Both,25-29 years,Thalassemias,Rate,2019,0.16830030894585057,0.23968593586332101,0.11078216125865299
Prevalence,Northern Ireland,Male,30-34 years,Thalassemias,Number,2019,0.08092700120414392,0.1208527668850749,0.05129375926353026
Prevalence,Northern Ireland,Female,30-34 years,Thalassemias,Number,2019,0.08351272540019165,0.12224824233319728,0.05071780889010392
Prevalence,Northern Ireland,Both,30-34 years,Thalassemias,Number,2019,0.16443972660433553,0.236223538135193,0.10402878463600335
Prevalence,Northern Ireland,Male,30-34 years,Thalassemias,Percent,2019,1.2513793942810678e-06,1.8666509417675369e-06,7.944986721715454e-07
Prevalence,Northern Ireland,Female,30-34 years,Thalassemias,Percent,2019,1.193934736847986e-06,1.7478974383643972e-06,7.236319793987219e-07
Prevalence,Northern Ireland,Both,30-34 years,Thalassemias,Percent,2019,1.221505499392818e-06,1.756159137513238e-06,7.740268443358282e-07
Prevalence,Northern Ireland,Male,30-34 years,Thalassemias,Rate,2019,0.11854054477843551,0.1770231518699161,0.07513425774290833
Prevalence,Northern Ireland,Female,30-34 years,Thalassemias,Rate,2019,0.11857169375753489,0.1735685320155473,0.07200934318635924
Prevalence,Northern Ireland,Both,30-34 years,Thalassemias,Rate,2019,0.1185563621227723,0.17031044691812366,0.07500179255450508
Prevalence,Northern Ireland,Male,35-39 years,Thalassemias,Number,2019,0.05804817582049239,0.08726872096373563,0.035995559368498596
Prevalence,Northern Ireland,Female,35-39 years,Thalassemias,Number,2019,0.06548054461653488,0.09899253561686565,0.039177891827813366
Prevalence,Northern Ireland,Both,35-39 years,Thalassemias,Number,2019,0.12352872043702726,0.17900263895916735,0.07792223159634763
Prevalence,Northern Ireland,Male,35-39 years,Thalassemias,Percent,2019,9.464217406552375e-07,1.4313002871758996e-06,5.885156455859363e-07
Prevalence,Northern Ireland,Female,35-39 years,Thalassemias,Percent,2019,9.703412103408419e-07,1.4659548927780405e-06,5.807842361004823e-07
Prevalence,Northern Ireland,Both,35-39 years,Thalassemias,Percent,2019,9.589448064243766e-07,1.395280490450996e-06,6.040733725422072e-07
Prevalence,Northern Ireland,Male,35-39 years,Thalassemias,Rate,2019,0.09083921848372695,0.13656626239099862,0.05632922026749872
Prevalence,Northern Ireland,Female,35-39 years,Thalassemias,Rate,2019,0.09663305733180505,0.14608845155007727,0.05781685979105846
Prevalence,Northern Ireland,Both,35-39 years,Thalassemias,Rate,2019,0.09382106574000576,0.13595395708793043,0.05918256731992762
Prevalence,Northern Ireland,Male,40-44 years,Thalassemias,Number,2019,0.04117124880094966,0.06331871874175445,0.02487499343669042
Prevalence,Northern Ireland,Female,40-44 years,Thalassemias,Number,2019,0.04866704640864785,0.07419892509281885,0.02850874542133817
Prevalence,Northern Ireland,Both,40-44 years,Thalassemias,Number,2019,0.0898382952095975,0.13024259301687738,0.05551575422063802
Prevalence,Northern Ireland,Male,40-44 years,Thalassemias,Percent,2019,7.284596828180442e-07,1.1232815024031353e-06,4.37110234075521e-07
Prevalence,Northern Ireland,Female,40-44 years,Thalassemias,Percent,2019,7.893339360215848e-07,1.2042704953783638e-06,4.6274018837997524e-07
Prevalence,Northern Ireland,Both,40-44 years,Thalassemias,Percent,2019,7.602159146398964e-07,1.099647506646143e-06,4.685470574502054e-07
Prevalence,Northern Ireland,Male,40-44 years,Thalassemias,Rate,2019,0.07038706378680738,0.10825075325070013,0.042526709796676304
Prevalence,Northern Ireland,Female,40-44 years,Thalassemias,Rate,2019,0.07872858714640393,0.12003145806895468,0.04611854250394041
Prevalence,Northern Ireland,Both,40-44 years,Thalassemias,Rate,2019,0.0746730449848344,0.10825685176461104,0.04614435751049116
Prevalence,Northern Ireland,Male,45-49 years,Thalassemias,Number,2019,0.033312408320357506,0.05196270810618303,0.01941983674062087
Prevalence,Northern Ireland,Female,45-49 years,Thalassemias,Number,2019,0.039928868913075656,0.0620236633988479,0.022961399336890405
Prevalence,Northern Ireland,Both,45-49 years,Thalassemias,Number,2019,0.07324127723343317,0.10826765858141185,0.04485519081610772
Prevalence,Northern Ireland,Male,45-49 years,Thalassemias,Percent,2019,5.304926620157934e-07,8.294046992583879e-07,3.1039550498151036e-07
Prevalence,Northern Ireland,Female,45-49 years,Thalassemias,Percent,2019,6.05369767663974e-07,9.402273823649665e-07,3.4822195588414197e-07
Prevalence,Northern Ireland,Both,45-49 years,Thalassemias,Percent,2019,5.688489362876778e-07,8.428102036264574e-07,3.4831558433827447e-07
Prevalence,Northern Ireland,Male,45-49 years,Thalassemias,Rate,2019,0.0515563126730598,0.08042065288999677,0.030055322492170966
Prevalence,Northern Ireland,Female,45-49 years,Thalassemias,Rate,2019,0.060384354494497666,0.0937982712677583,0.03472448168434014
Prevalence,Northern Ireland,Both,45-49 years,Thalassemias,Rate,2019,0.05602134473614137,0.08281258948875131,0.034309179233803805
Prevalence,Northern Ireland,Male,50-54 years,Thalassemias,Number,2019,0.02102787152948708,0.03439180207942347,0.011253339166598137
Prevalence,Northern Ireland,Female,50-54 years,Thalassemias,Number,2019,0.026888822555793956,0.043294373299799696,0.014657193833733683
Prevalence,Northern Ireland,Both,50-54 years,Thalassemias,Number,2019,0.047916694085281035,0.07450101709762803,0.027266681422480885
Prevalence,Northern Ireland,Male,50-54 years,Thalassemias,Percent,2019,3.233705073079092e-07,5.285840171042098e-07,1.7233913004287155e-07
Prevalence,Northern Ireland,Female,50-54 years,Thalassemias,Percent,2019,3.9680076342319155e-07,6.385008651037322e-07,2.1637075742915085e-07
Prevalence,Northern Ireland,Both,50-54 years,Thalassemias,Percent,2019,3.6084324184734195e-07,5.611550042780184e-07,2.0571825484437653e-07
Prevalence,Northern Ireland,Male,50-54 years,Thalassemias,Rate,2019,0.03172919573826464,0.05189418331948034,0.01698029211493769
Prevalence,Northern Ireland,Female,50-54 years,Thalassemias,Rate,2019,0.03957527164370582,0.0637211458563618,0.021572622836155745
Prevalence,Northern Ireland,Both,50-54 years,Thalassemias,Rate,2019,0.035701062589609756,0.05550811726823675,0.02031545620285107
Prevalence,Northern Ireland,Male,55-59 years,Thalassemias,Number,2019,0.009472562374685837,0.016545618898522223,0.00421096340929867
Prevalence,Northern Ireland,Female,55-59 years,Thalassemias,Number,2019,0.013261241041176956,0.022936374312285825,0.006286107576993722
Prevalence,Northern Ireland,Both,55-59 years,Thalassemias,Number,2019,0.02273380341586279,0.03819847092926948,0.010797768594433583
Prevalence,Northern Ireland,Male,55-59 years,Thalassemias,Percent,2019,1.5577491938122018e-07,2.723481542151472e-07,6.919969648927214e-08
Prevalence,Northern Ireland,Female,55-59 years,Thalassemias,Percent,2019,2.1158029585599265e-07,3.656945873656201e-07,1.0026678451267207e-07
Prevalence,Northern Ireland,Both,55-59 years,Thalassemias,Percent,2019,1.8410102189130928e-07,3.0891405727363715e-07,8.741172360750183e-08
Prevalence,Northern Ireland,Male,55-59 years,Thalassemias,Rate,2019,0.015410200254967782,0.026916824665096303,0.006850500090350323
Prevalence,Northern Ireland,Female,55-59 years,Thalassemias,Rate,2019,0.02110776052719525,0.036507555728952645,0.010005523085763546
Prevalence,Northern Ireland,Both,55-59 years,Thalassemias,Rate,2019,0.018290080710514186,0.030731906295410064,0.008687154343379386
Prevalence,Northern Ireland,Male,60-64 years,Thalassemias,Number,2019,0.0030776278702213827,0.006249677684352855,0.001225144458826125
Prevalence,Northern Ireland,Female,60-64 years,Thalassemias,Number,2019,0.004990155763550115,0.00935865182620017,0.0020761877214735503
Prevalence,Northern Ireland,Both,60-64 years,Thalassemias,Number,2019,0.008067783633771497,0.015514524488329623,0.003459752988916899
Prevalence,Northern Ireland,Male,60-64 years,Thalassemias,Percent,2019,5.909218148192232e-08,1.201016987046496e-07,2.3530570239957326e-08
Prevalence,Northern Ireland,Female,60-64 years,Thalassemias,Percent,2019,9.39980158869929e-08,1.7640400207471207e-07,3.909573834145461e-08
Prevalence,Northern Ireland,Both,60-64 years,Thalassemias,Percent,2019,7.671248734963839e-08,1.4744326568662787e-07,3.2896565835769146e-08
Prevalence,Northern Ireland,Male,60-64 years,Thalassemias,Rate,2019,0.005874783213757765,0.011929805388976936,0.002338638199498215
Prevalence,Northern Ireland,Female,60-64 years,Thalassemias,Rate,2019,0.009384117991614654,0.01759918871089972,0.003904325130161584
Prevalence,Northern Ireland,Both,60-64 years,Thalassemias,Rate,2019,0.007642573928402395,0.014696836919341056,0.0032774079216906092
Prevalence,Northern Ireland,Male,65-69 years,Thalassemias,Number,2019,0.0008730166218837148,0.001952684373078508,0.0003394340429472778
Prevalence,Northern Ireland,Female,65-69 years,Thalassemias,Number,2019,0.001731729888829157,0.003476453851342163,0.0006943809707201823
Prevalence,Northern Ireland,Both,65-69 years,Thalassemias,Number,2019,0.0026047465107128715,0.005479911721181971,0.0010479979169656778
Prevalence,Northern Ireland,Male,65-69 years,Thalassemias,Percent,2019,1.9595290439259452e-08,4.3832832223338546e-08,7.612039250636184e-09
Prevalence,Northern Ireland,Female,65-69 years,Thalassemias,Percent,2019,3.7973999345765966e-08,7.621772075646282e-08,1.5235509618694332e-08
Prevalence,Northern Ireland,Both,65-69 years,Thalassemias,Percent,2019,2.889189863532982e-08,6.077943529545878e-08,1.1621650989866976e-08
Prevalence,Northern Ireland,Male,65-69 years,Thalassemias,Rate,2019,0.0019542630192830165,0.0043711182158310226,0.0007598290582214656
Prevalence,Northern Ireland,Female,65-69 years,Thalassemias,Rate,2019,0.003793585426632053,0.007615636105771216,0.0015211341838280048
Prevalence,Northern Ireland,Both,65-69 years,Thalassemias,Rate,2019,0.0028838667910149997,0.0060671298974445875,0.0011602996212338023
Prevalence,Northern Ireland,Male,70-74 years,Thalassemias,Number,2019,0.00023938629346028473,0.0006038498521345367,8.757720473086406e-05
Prevalence,Northern Ireland,Female,70-74 years,Thalassemias,Number,2019,0.0006063900921647158,0.0013740503915090957,0.0002209159059924174
Prevalence,Northern Ireland,Both,70-74 years,Thalassemias,Number,2019,0.0008457763856250005,0.0019239610051721985,0.00031756351969599493
Prevalence,Northern Ireland,Male,70-74 years,Thalassemias,Percent,2019,6.238406867661457e-09,1.5734829578339948e-08,2.281796489651138e-09
Prevalence,Northern Ireland,Female,70-74 years,Thalassemias,Percent,2019,1.4272679646389614e-08,3.233980696493609e-08,5.198962150770665e-09
Prevalence,Northern Ireland,Both,70-74 years,Thalassemias,Percent,2019,1.045989738824095e-08,2.3796199849937967e-08,3.926694923614698e-09
Prevalence,Northern Ireland,Male,70-74 years,Thalassemias,Rate,2019,0.0006230647491603296,0.001571675433928412,0.00022794232831401204
Prevalence,Northern Ireland,Female,70-74 years,Thalassemias,Rate,2019,0.0014264823255540912,0.003232339418527285,0.0005196863197533115
Prevalence,Northern Ireland,Both,70-74 years,Thalassemias,Rate,2019,0.0010450683720869545,0.002377307796490761,0.00039239164890806445
Prevalence,Northern Ireland,Male,75-79 years,Thalassemias,Number,2019,5.119719168284093e-05,0.00014686373444614903,1.6060038055919302e-05
Prevalence,Northern Ireland,Female,75-79 years,Thalassemias,Number,2019,0.00015882065222677235,0.0004228166952062662,5.106878836151278e-05
Prevalence,Northern Ireland,Both,75-79 years,Thalassemias,Number,2019,0.00021001784390961328,0.0005620305984250824,6.854821962676916e-05
Prevalence,Northern Ireland,Male,75-79 years,Thalassemias,Percent,2019,1.8275223541460447e-09,5.24048993697456e-09,5.732083411763417e-10
Prevalence,Northern Ireland,Female,75-79 years,Thalassemias,Percent,2019,4.803803352221598e-09,1.2786090953019852e-08,1.5443377358577751e-09
Prevalence,Northern Ireland,Both,75-79 years,Thalassemias,Percent,2019,3.4386297274111385e-09,9.20176988494953e-09,1.1221620754513778e-09
Prevalence,Northern Ireland,Male,75-79 years,Thalassemias,Rate,2019,0.00018262906149499984,0.0005238878365771869,5.728887818488584e-05
Prevalence,Northern Ireland,Female,75-79 years,Thalassemias,Rate,2019,0.00048022869276951306,0.0012784779937190245,0.00015441755925516896
Prevalence,Northern Ireland,Both,75-79 years,Thalassemias,Rate,2019,0.00034369818984935886,0.0009197737474239956,0.00011218046316700819
Prevalence,Northern Ireland,Male,All ages,Thalassemias,Number,2019,4.544273805176262,5.92364146135899,3.2777049273972327
Prevalence,Northern Ireland,Female,All ages,Thalassemias,Number,2019,4.750143434731303,6.475328705258248,3.3355475442788247
Prevalence,Northern Ireland,Both,All ages,Thalassemias,Number,2019,9.294417239907567,12.033674987150015,6.765901142902402
Prevalence,Northern Ireland,Male,All ages,Thalassemias,Percent,2019,5.166789140616503e-06,6.725589690842514e-06,3.7198171163283487e-06
Prevalence,Northern Ireland,Female,All ages,Thalassemias,Percent,2019,5.006542662988413e-06,6.827167889931381e-06,3.5121320964402727e-06
Prevalence,Northern Ireland,Both,All ages,Thalassemias,Percent,2019,5.083627052438606e-06,6.573821707869436e-06,3.716424495967588e-06
Prevalence,Northern Ireland,Male,All ages,Thalassemias,Rate,2019,0.4766900271353294,0.6213843905573495,0.3438281489559113
Prevalence,Northern Ireland,Female,All ages,Thalassemias,Rate,2019,0.4837849176022799,0.6594887937943377,0.33971344571802353
Prevalence,Northern Ireland,Both,All ages,Thalassemias,Rate,2019,0.48028985172892946,0.6218412436356135,0.34962855366384504
Prevalence,Northern Ireland,Male,80-84 years,Thalassemias,Number,2019,9.058195636438963e-06,3.0462138941387706e-05,2.242843565271191e-06
Prevalence,Northern Ireland,Female,80-84 years,Thalassemias,Number,2019,3.366467546903341e-05,0.00010103972819114536,8.986644817143364e-06
Prevalence,Northern Ireland,Both,80-84 years,Thalassemias,Number,2019,4.272287110547237e-05,0.00012726339725588283,1.1513244632052154e-05
Prevalence,Northern Ireland,Male,80-84 years,Thalassemias,Percent,2019,5.064716722941947e-10,1.7029977963774654e-09,1.25388925673412e-10
Prevalence,Northern Ireland,Female,80-84 years,Thalassemias,Percent,2019,1.42115860136427e-09,4.2649662656510195e-09,3.793518277984496e-10
Prevalence,Northern Ireland,Both,80-84 years,Thalassemias,Percent,2019,1.0276564747232227e-09,3.0610474544790224e-09,2.7694282911025865e-10
Prevalence,Northern Ireland,Male,80-84 years,Thalassemias,Rate,2019,5.062494174719995e-05,0.00017024847677159745,1.2534927417903908e-05
Prevalence,Northern Ireland,Female,80-84 years,Thalassemias,Rate,2019,0.00014208685018501316,0.0004264534418410042,3.792949250242798e-05
Prevalence,Northern Ireland,Both,80-84 years,Thalassemias,Rate,2019,0.00010273432800004808,0.0003060262397583012,2.7685532825122643e-05
Prevalence,Northern Ireland,Male,85-89 years,Thalassemias,Number,2019,1.3315299214665511e-06,4.67629487224538e-06,3.2964171806431465e-07
Prevalence,Northern Ireland,Female,85-89 years,Thalassemias,Number,2019,6.472446493877519e-06,2.2417374502602834e-05,1.584255829875474e-06
Prevalence,Northern Ireland,Both,85-89 years,Thalassemias,Number,2019,7.80397641534407e-06,2.6986435082818188e-05,1.96129444575612e-06
Prevalence,Northern Ireland,Male,85-89 years,Thalassemias,Percent,2019,1.4625544424626847e-10,5.137236682445837e-10,3.621168179650602e-11
Prevalence,Northern Ireland,Female,85-89 years,Thalassemias,Percent,2019,4.2381740286137055e-10,1.4679041838198643e-09,1.0372292349776771e-10
Prevalence,Northern Ireland,Both,85-89 years,Thalassemias,Percent,2019,3.201512125197734e-10,1.1070705828418198e-09,8.046129234822472e-11
Prevalence,Northern Ireland,Male,85-89 years,Thalassemias,Rate,2019,1.462063732660989e-05,5.1347258711303955e-05,3.6195746936205842e-06
Prevalence,Northern Ireland,Female,85-89 years,Thalassemias,Rate,2019,4.237564103288217e-05,0.0001467683998192291,1.0372253585187281e-05
Prevalence,Northern Ireland,Both,85-89 years,Thalassemias,Rate,2019,3.200820639446351e-05,0.00011068554516429195,8.044298711185813e-06
