measure,location,sex,age,cause,metric,year,val,upper,lower
Deaths,Taiwan (Province of China),Both,55-59 years,Asthma,Number,2019,28.345439989383,43.2621614794248,17.4706670986419
Deaths,Taiwan (Province of China),Both,55-59 years,Asthma,Rate,2019,1.55392869446923,2.37168003505395,0.957761492722205
Deaths,Taiwan (Province of China),Both,55-59 years,Atrial fibrillation and flutter,Number,2019,13.0576228132192,18.6289255758801,9.29241936567946
Deaths,Taiwan (Province of China),Both,55-59 years,Atrial fibrillation and flutter,Rate,2019,0.715833473695143,1.0212585167256,0.509420813322332
Deaths,Taiwan (Province of China),Both,55-59 years,Colon and rectum cancer,Number,2019,789.706298472942,1081.38307984837,566.797811361876
Deaths,Taiwan (Province of China),Both,55-59 years,Colon and rectum cancer,Rate,2019,43.2925817295417,59.2826288150506,31.0724893798604
Deaths,Taiwan (Province of China),Both,55-59 years,Diabetes mellitus type 1,Number,2019,64.2426315348693,100.464415108987,38.3861629815877
Deaths,Taiwan (Province of China),Both,55-59 years,Diabetes mellitus type 1,Rate,2019,3.52185284785273,5.50757149895705,2.10437234878004
Deaths,Taiwan (Province of China),Both,55-59 years,Diabetes mellitus type 2,Number,2019,527.66050229844,724.259848947165,368.084908835753
Deaths,Taiwan (Province of China),Both,55-59 years,Diabetes mellitus type 2,Rate,2019,28.9269383635149,39.7047342342364,20.1788260141739
Deaths,Taiwan (Province of China),Both,55-59 years,Gout,Number,2019,0,0,0
Deaths,Taiwan (Province of China),Both,55-59 years,Gout,Rate,2019,0,0,0
Deaths,Taiwan (Province of China),Both,55-59 years,Idiopathic epilepsy,Number,2019,21.0552620791733,29.5166316384775,14.700496059928
Deaths,Taiwan (Province of China),Both,55-59 years,Idiopathic epilepsy,Rate,2019,1.15427299511498,1.61813472940579,0.805897620887528
Deaths,Taiwan (Province of China),Both,55-59 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,12.2210211863123,20.9596326438101,6.260923049194
Deaths,Taiwan (Province of China),Both,55-59 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,0.669970037658265,1.14903048260848,0.343230797745613
Deaths,Taiwan (Province of China),Both,55-59 years,Ischemic heart disease,Number,2019,764.221041704946,1031.71031950097,553.254730676657
Deaths,Taiwan (Province of China),Both,55-59 years,Ischemic heart disease,Rate,2019,41.8954514753444,56.5595125866125,30.3300425631535
Deaths,Taiwan (Province of China),Both,55-59 years,Major depressive disorder,Number,2019,0,0,0
Deaths,Taiwan (Province of China),Both,55-59 years,Major depressive disorder,Rate,2019,0,0,0
Deaths,Taiwan (Province of China),Both,55-59 years,Malignant skin melanoma,Number,2019,16.2204989307846,24.8698783955327,10.1003810139378
Deaths,Taiwan (Province of China),Both,55-59 years,Malignant skin melanoma,Rate,2019,0.889225876775753,1.36339452417227,0.553714173726319
Deaths,Taiwan (Province of China),Both,55-59 years,Osteoarthritis hip,Number,2019,0,0,0
Deaths,Taiwan (Province of China),Both,55-59 years,Osteoarthritis hip,Rate,2019,0,0,0
Deaths,Taiwan (Province of China),Both,55-59 years,Osteoarthritis knee,Number,2019,0,0,0
Deaths,Taiwan (Province of China),Both,55-59 years,Osteoarthritis knee,Rate,2019,0,0,0
Deaths,Taiwan (Province of China),Both,55-59 years,Rheumatoid arthritis,Number,2019,5.04759903276703,8.20171402350152,2.57586144991004
Deaths,Taiwan (Province of China),Both,55-59 years,Rheumatoid arthritis,Rate,2019,0.276715019351604,0.449627127669331,0.141211603047671
Deaths,Taiwan (Province of China),Both,55-59 years,Total cancers,Number,2019,5199.23964007474,7001.87091085514,3892.31109100133
Deaths,Taiwan (Province of China),Both,55-59 years,Total cancers,Rate,2019,285.028126893079,383.850387484637,213.380843422196
Deaths,Taiwan (Province of China),Both,55-59 years,"Tracheal, bronchus, and lung cancer",Number,2019,945.753637282735,1291.63843630328,685.020653771782
Deaths,Taiwan (Province of China),Both,55-59 years,"Tracheal, bronchus, and lung cancer",Rate,2019,51.8472712162079,70.8090624030815,37.5535977073825
Deaths,Taiwan (Province of China),Both,60-64 years,All causes,Number,2019,14277.1200717388,18802.7321773951,11008.97191486
Deaths,Taiwan (Province of China),Both,60-64 years,All causes,Rate,2019,862.837789324814,1136.34316890873,665.327246813571
Deaths,Taiwan (Province of China),Both,60-64 years,Appendicitis,Number,2019,3.1500103162342,4.84603133089706,1.86976076241659
Deaths,Taiwan (Province of China),Both,60-64 years,Appendicitis,Rate,2019,0.190370881799194,0.292869916309443,0.112998996625608
Deaths,Taiwan (Province of China),Both,60-64 years,Asthma,Number,2019,43.0158159986124,62.9006410638058,26.8995375808211
Deaths,Taiwan (Province of China),Both,60-64 years,Asthma,Rate,2019,2.5996609537322,3.80140040917916,1.62567362489575
Deaths,Taiwan (Province of China),Both,60-64 years,Atrial fibrillation and flutter,Number,2019,26.4308597617543,37.9869349143684,19.0899106155593
Deaths,Taiwan (Province of China),Both,60-64 years,Atrial fibrillation and flutter,Rate,2019,1.59734907965993,2.29574051209527,1.1536987985793
Deaths,Taiwan (Province of China),Both,60-64 years,Colon and rectum cancer,Number,2019,1090.03937871139,1477.48948412344,809.732944487365
Deaths,Taiwan (Province of China),Both,60-64 years,Colon and rectum cancer,Rate,2019,65.876532737585,89.2920808836811,48.936212643329
Deaths,Taiwan (Province of China),Both,60-64 years,Diabetes mellitus type 1,Number,2019,67.9094099173259,109.296213576739,39.9152059502318
Deaths,Taiwan (Province of China),Both,60-64 years,Diabetes mellitus type 1,Rate,2019,4.10410536809907,6.60531695680004,2.4122755772515
Deaths,Taiwan (Province of China),Both,60-64 years,Diabetes mellitus type 2,Number,2019,876.174318401374,1192.56493251677,641.694938588765
Deaths,Taiwan (Province of China),Both,60-64 years,Diabetes mellitus type 2,Rate,2019,52.951597251682,72.0726648531821,38.7808353120771
Deaths,Taiwan (Province of China),Both,60-64 years,Gout,Number,2019,0,0,0
Deaths,Taiwan (Province of China),Both,60-64 years,Gout,Rate,2019,0,0,0
Deaths,Taiwan (Province of China),Both,60-64 years,Idiopathic epilepsy,Number,2019,19.9598544117798,27.3493457917326,14.1878584398684
Deaths,Taiwan (Province of China),Both,60-64 years,Idiopathic epilepsy,Rate,2019,1.20627385420649,1.65285778531276,0.857443262366465
Deaths,Taiwan (Province of China),Both,60-64 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,23.0209263898745,39.5921482945978,10.6526111956925
Deaths,Taiwan (Province of China),Both,60-64 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,1.39126974730482,2.39275158697818,0.643790585807456
Deaths,Taiwan (Province of China),Both,60-64 years,Ischemic heart disease,Number,2019,1103.49155160291,1479.6675723287,827.219201909245
Deaths,Taiwan (Province of China),Both,60-64 years,Ischemic heart disease,Rate,2019,66.6895148418899,89.4237136501315,49.9929946569037
Deaths,Taiwan (Province of China),Both,60-64 years,Major depressive disorder,Number,2019,0,0,0
Deaths,Taiwan (Province of China),Both,60-64 years,Major depressive disorder,Rate,2019,0,0,0
Deaths,Taiwan (Province of China),Both,60-64 years,Malignant skin melanoma,Number,2019,19.1776694058495,29.2689308954488,12.4662173636168
Deaths,Taiwan (Province of China),Both,60-64 years,Malignant skin melanoma,Rate,2019,1.15900250130277,1.76886791613668,0.753395879366287
Deaths,Taiwan (Province of China),Both,60-64 years,Osteoarthritis hip,Number,2019,0,0,0
Deaths,Taiwan (Province of China),Both,60-64 years,Osteoarthritis hip,Rate,2019,0,0,0
Deaths,Taiwan (Province of China),Both,60-64 years,Osteoarthritis knee,Number,2019,0,0,0
Deaths,Taiwan (Province of China),Both,60-64 years,Osteoarthritis knee,Rate,2019,0,0,0
Deaths,Taiwan (Province of China),Both,60-64 years,Rheumatoid arthritis,Number,2019,10.3493355013827,16.965309777047,5.78166764323647
Deaths,Taiwan (Province of China),Both,60-64 years,Rheumatoid arthritis,Rate,2019,0.625462118419121,1.02529854128033,0.349415099322157
Deaths,Taiwan (Province of China),Both,60-64 years,Total cancers,Number,2019,6534.63879441674,8618.17627156306,5031.94187817207
Deaths,Taiwan (Province of China),Both,60-64 years,Total cancers,Rate,2019,394.920912836732,520.839505782864,304.105420726084
Deaths,Taiwan (Province of China),Both,60-64 years,"Tracheal, bronchus, and lung cancer",Number,2019,1350.32233482656,1822.33160580934,1004.83139844948
Deaths,Taiwan (Province of China),Both,60-64 years,"Tracheal, bronchus, and lung cancer",Rate,2019,81.6067338793333,110.132615420511,60.7269882249242
Deaths,Taiwan (Province of China),Both,65-69 years,All causes,Number,2019,17587.9178299623,22735.0074124847,13809.6429655535
Deaths,Taiwan (Province of China),Both,65-69 years,All causes,Rate,2019,1277.30608070207,1651.1086470567,1002.91240286423
Deaths,Taiwan (Province of China),Both,65-69 years,Appendicitis,Number,2019,4.37095085771866,6.62593027846306,2.75968503233415
Deaths,Taiwan (Province of China),Both,65-69 years,Appendicitis,Rate,2019,0.317436217464177,0.481201988593042,0.200419544070071
Deaths,Taiwan (Province of China),Both,65-69 years,Asthma,Number,2019,56.9180548181116,84.8051526773555,36.9070340604846
Deaths,Taiwan (Province of China),Both,65-69 years,Asthma,Rate,2019,4.13362049014439,6.15889488664312,2.68033882588572
Deaths,Taiwan (Province of China),Both,65-69 years,Atrial fibrillation and flutter,Number,2019,44.6703822202938,62.4523287902566,32.8502847183627
Deaths,Taiwan (Province of China),Both,65-69 years,Atrial fibrillation and flutter,Rate,2019,3.24414472417338,4.53554196062395,2.38572119958836
Deaths,Taiwan (Province of China),Both,65-69 years,Colon and rectum cancer,Number,2019,1322.81711864462,1728.61519439393,996.10355967695
Deaths,Taiwan (Province of China),Both,65-69 years,Colon and rectum cancer,Rate,2019,96.0683558813965,125.539061550079,72.3410892685004
Deaths,Taiwan (Province of China),Both,65-69 years,Diabetes mellitus type 1,Number,2019,94.897042433501,146.569317541875,58.1651294676629
Deaths,Taiwan (Province of China),Both,65-69 years,Diabetes mellitus type 1,Rate,2019,6.89180894025212,10.6444595858674,4.22418812005722
Deaths,Taiwan (Province of China),Both,65-69 years,Diabetes mellitus type 2,Number,2019,1244.56375813757,1631.27519429886,916.29098089163
Deaths,Taiwan (Province of China),Both,65-69 years,Diabetes mellitus type 2,Rate,2019,90.3852787725894,118.469835094792,66.5447753907239
Deaths,Taiwan (Province of China),Both,65-69 years,Gout,Number,2019,0,0,0
Deaths,Taiwan (Province of China),Both,65-69 years,Gout,Rate,2019,0,0,0
Deaths,Taiwan (Province of China),Both,65-69 years,Idiopathic epilepsy,Number,2019,22.5924379591136,30.392066878925,16.5893146075068
Deaths,Taiwan (Province of China),Both,65-69 years,Idiopathic epilepsy,Rate,2019,1.64075467386477,2.20719542841065,1.20478345576246
Deaths,Taiwan (Province of China),Both,65-69 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,30.7512008859957,51.8260078837664,14.8883268937176
Deaths,Taiwan (Province of China),Both,65-69 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,2.23327719974102,3.76381534462687,1.08125081414862
Deaths,Taiwan (Province of China),Both,65-69 years,Ischemic heart disease,Number,2019,1406.66504122954,1810.09975281736,1073.35884653688
Deaths,Taiwan (Province of China),Both,65-69 years,Ischemic heart disease,Rate,2019,102.157732827967,131.456801385107,77.9516822122805
Deaths,Taiwan (Province of China),Both,65-69 years,Major depressive disorder,Number,2019,0,0,0
Deaths,Taiwan (Province of China),Both,65-69 years,Major depressive disorder,Rate,2019,0,0,0
Deaths,Taiwan (Province of China),Both,65-69 years,Malignant skin melanoma,Number,2019,21.5516329771585,32.8783166567733,13.4308256136319
Deaths,Taiwan (Province of China),Both,65-69 years,Malignant skin melanoma,Rate,2019,1.56516718561693,2.38775699289442,0.975401147025825
Deaths,Taiwan (Province of China),Both,65-69 years,Osteoarthritis hip,Number,2019,0,0,0
Deaths,Taiwan (Province of China),Both,65-69 years,Osteoarthritis hip,Rate,2019,0,0,0
Deaths,Taiwan (Province of China),Both,65-69 years,Osteoarthritis knee,Number,2019,0,0,0
Deaths,Taiwan (Province of China),Both,65-69 years,Osteoarthritis knee,Rate,2019,0,0,0
Deaths,Taiwan (Province of China),Both,65-69 years,Rheumatoid arthritis,Number,2019,16.1079920882413,24.040004878288,8.92731449678349
Deaths,Taiwan (Province of China),Both,65-69 years,Rheumatoid arthritis,Rate,2019,1.16982785802881,1.74588286731896,0.648337864738921
Deaths,Taiwan (Province of China),Both,65-69 years,Total cancers,Number,2019,7560.6644806963,9864.86753171901,5907.04897181338
Deaths,Taiwan (Province of China),Both,65-69 years,Total cancers,Rate,2019,549.086185681951,716.426776916104,428.993906137572
Deaths,Taiwan (Province of China),Both,65-69 years,"Tracheal, bronchus, and lung cancer",Number,2019,1715.98468019784,2238.50299794813,1302.65784885425
Deaths,Taiwan (Province of China),Both,65-69 years,"Tracheal, bronchus, and lung cancer",Rate,2019,124.621782271143,162.569186335294,94.6043077698065
Deaths,Taiwan (Province of China),Both,70-74 years,All causes,Number,2019,17485.6979695163,22294.739117382,13898.4299364317
Deaths,Taiwan (Province of China),Both,70-74 years,All causes,Rate,2019,2186.19080437244,2787.45256433429,1737.68412191568
Deaths,Taiwan (Province of China),Both,70-74 years,Appendicitis,Number,2019,4.32728903652152,6.79658744324873,2.6768323266989
Deaths,Taiwan (Province of China),Both,70-74 years,Appendicitis,Rate,2019,0.541029561187527,0.849759443143042,0.334677301854248
Deaths,Taiwan (Province of China),Both,70-74 years,Asthma,Number,2019,74.1530152889117,108.646055542807,48.0745967621941
Deaths,Taiwan (Province of China),Both,70-74 years,Asthma,Rate,2019,9.2711563715516,13.5837304277533,6.01064032723477
Deaths,Taiwan (Province of China),Both,70-74 years,Atrial fibrillation and flutter,Number,2019,69.0932111958201,96.4846563188081,50.2241462882063
Deaths,Taiwan (Province of China),Both,70-74 years,Atrial fibrillation and flutter,Rate,2019,8.63854238041853,12.063222684902,6.27939284803798
Deaths,Taiwan (Province of China),Both,70-74 years,Colon and rectum cancer,Number,2019,1197.88998468552,1551.38744064149,909.902399223795
Deaths,Taiwan (Province of China),Both,70-74 years,Colon and rectum cancer,Rate,2019,149.769032596517,193.965889303483,113.762702611437
Deaths,Taiwan (Province of China),Both,70-74 years,Diabetes mellitus type 1,Number,2019,68.3757906845405,104.832236540046,42.7291731588687
Deaths,Taiwan (Province of China),Both,70-74 years,Diabetes mellitus type 1,Rate,2019,8.54884518175013,13.1068986737157,5.34231608033091
Deaths,Taiwan (Province of China),Both,70-74 years,Diabetes mellitus type 2,Number,2019,1331.43694320161,1762.34699342153,1009.18263516813
Deaths,Taiwan (Province of China),Both,70-74 years,Diabetes mellitus type 2,Rate,2019,166.466057397516,220.34160705786,126.175449260488
Deaths,Taiwan (Province of China),Both,70-74 years,Gout,Number,2019,0,0,0
Deaths,Taiwan (Province of China),Both,70-74 years,Gout,Rate,2019,0,0,0
Deaths,Taiwan (Province of China),Both,70-74 years,Idiopathic epilepsy,Number,2019,20.8177890547836,27.8685042062418,14.7249807063045
Deaths,Taiwan (Province of China),Both,70-74 years,Idiopathic epilepsy,Rate,2019,2.60279338452923,3.48432574630511,1.84102558964508
Deaths,Taiwan (Province of China),Both,70-74 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,33.6326363647337,61.0892488093506,14.7356576748686
Deaths,Taiwan (Province of China),Both,70-74 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,4.20500002205042,7.63782802527252,1.84236050292873
Deaths,Taiwan (Province of China),Both,70-74 years,Ischemic heart disease,Number,2019,1479.17334653946,1922.83553268772,1160.69366345021
Deaths,Taiwan (Province of China),Both,70-74 years,Ischemic heart disease,Rate,2019,184.937151145751,240.407066804595,145.11847443276
Deaths,Taiwan (Province of China),Both,70-74 years,Major depressive disorder,Number,2019,0,0,0
Deaths,Taiwan (Province of China),Both,70-74 years,Major depressive disorder,Rate,2019,0,0,0
Deaths,Taiwan (Province of China),Both,70-74 years,Malignant skin melanoma,Number,2019,19.8041811464278,28.6140959148195,11.6881193213065
Deaths,Taiwan (Province of China),Both,70-74 years,Malignant skin melanoma,Rate,2019,2.47606465500698,3.57754511564058,1.4613348020305
Deaths,Taiwan (Province of China),Both,70-74 years,Osteoarthritis hip,Number,2019,0,0,0
Deaths,Taiwan (Province of China),Both,70-74 years,Osteoarthritis hip,Rate,2019,0,0,0
Deaths,Taiwan (Province of China),Both,70-74 years,Osteoarthritis knee,Number,2019,0,0,0
Deaths,Taiwan (Province of China),Both,70-74 years,Osteoarthritis knee,Rate,2019,0,0,0
Deaths,Taiwan (Province of China),Both,70-74 years,Rheumatoid arthritis,Number,2019,18.3938425535045,27.2608592675637,10.3898996207947
Deaths,Taiwan (Province of China),Both,70-74 years,Rheumatoid arthritis,Rate,2019,2.29973373197059,3.40835349861003,1.29902180907695
